"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"3690",1,85,2001,6,13,261,"USA",23941,23941,0.01090180025897,0.0112651936009356,0.01090180025897,0,269.7,1.46179357587402,"Jun","Georgia"
"3691",1,85,2001,7,13,326,"USA",23941,24046.2494369058,0.0136168079862997,0.0135572077822523,0.0135572077822523,0,326,1.22792698717681,"Jul","Georgia"
"3692",1,85,2001,8,13,321,"USA",23941,24141.7110865863,0.0134079612380435,0.013296489169666,0.013296489169666,0,321,0.96864792615179,"Aug","Georgia"
"3693",1,85,2001,9,13,361,"USA",23941,24247.8428896775,0.0150787352240926,0.0153841863389892,0.014887922263538,0,373.033333333333,3.47211060523788,"Sep","Georgia"
"3694",1,85,2001,10,13,346,"USA",23941,24350.9953083948,0.0144521949793242,0.0142088647966155,0.0142088647966155,0,346,4.61707113320246,"Oct","Georgia"
"3695",1,85,2001,11,13,358,"USA",23941,24458.047166893,0.0149534271751389,0.0151252195569434,0.0146373092486549,0,369.933333333333,3.14224969717222,"Nov","Georgia"
"3696",1,85,2001,12,13,337,"USA",23941,24562.0938127677,0.0140762708324631,0.0137203286726649,0.0137203286726649,0,337,5.01176224886179,"Dec","Georgia"
"3697",1,85,2002,1,13,424,"USA",25210,24670.0737026228,0.0168187227290758,0.0171868152933375,0.0171868152933375,0,424,5.43451408171361,"Jan","Georgia"
"3698",1,85,2002,2,13,417,"USA",25210,24778.528293727,0.0165410551368505,0.0186322030895374,0.0168290866615177,0,461.678571428571,4.29606902023007,"Feb","Georgia"
"3699",1,85,2002,3,13,413,"USA",25210,24883.9382940055,0.0163823879412931,0.0165970512834575,0.0165970512834575,0,413,5.90028956763189,"Mar","Georgia"
"3700",1,85,2002,4,13,313,"USA",25210,24993.3330767398,0.0124157080523602,0.0129407843419787,0.0125233396857858,0,323.433333333333,3.75428798095994,"Apr","Georgia"
"3701",1,85,2002,5,13,350,"USA",25210,25099.6568751248,0.0138833796112654,0.0139444137320805,0.0139444137320805,0,350,3.64031733439111,"May","Georgia"
"3702",1,85,2002,6,13,314,"USA",25210,25210,0.0124553748512495,0.0128705540129578,0.0124553748512495,0,324.466666666667,1.67804839349465,"Jun","Georgia"
"3703",1,85,2002,7,13,324,"USA",25210,25328.813347415,0.0128520428401428,0.0127917559956699,0.0127917559956699,0,324,1.52843316144387,"Jul","Georgia"
"3704",1,85,2002,8,13,317,"USA",25210,25436.6098541177,0.0125743752479175,0.0124623525626267,0.0124623525626267,0,317,1.57837366124554,"Aug","Georgia"
"3705",1,85,2002,9,13,321,"USA",25210,25556.4912013473,0.0127330424434748,0.0129790900240059,0.0125604097006508,0,331.7,1.58823482744942,"Sep","Georgia"
"3706",1,85,2002,10,13,341,"USA",25210,25673.0433308618,0.0135263784212614,0.013282414383264,0.013282414383264,0,341,3.83200317334391,"Oct","Georgia"
"3707",1,85,2002,11,13,355,"USA",25210,25794.0389761006,0.014081713605712,0.0142216321248961,0.0137628697982865,0,366.833333333333,4.34301467671559,"Nov","Georgia"
"3708",1,85,2002,12,13,438,"USA",25210,25911.6744585211,0.0173740579135264,0.0169035776017155,0.0169035776017155,0,438,3.04912733042443,"Dec","Georgia"
"3709",1,85,2003,1,13,434,"USA",26645,26033.7947591773,0.0162882341902796,0.0166706392216221,0.0166706392216221,0,434,5.0160330268343,"Jan","Georgia"
"3710",1,85,2003,2,13,344,"USA",26645,26156.4906061131,0.0129104897729405,0.014560712619763,0.0131516113984956,0,380.857142857143,3.47850253330831,"Feb","Georgia"
"3711",1,85,2003,3,13,379,"USA",26645,26275.7790740312,0.0142240570463502,0.0144239300738593,0.0144239300738593,0,379,3.3704672546444,"Mar","Georgia"
"3712",1,85,2003,4,13,353,"USA",26645,26399.6153797718,0.0132482642146744,0.0138171204928297,0.0133714069285449,0,364.766666666667,3.37861887783824,"Apr","Georgia"
"3713",1,85,2003,5,13,349,"USA",26645,26520.0126348815,0.0130981422405705,0.0131598730666125,0.0131598730666125,0,349,1.96161756427097,"May","Georgia"
"3714",1,85,2003,6,13,382,"USA",26645,26645,0.0143366485269281,0.0148145368111591,0.0143366485269281,0,394.733333333333,1.42046537811972,"Jun","Georgia"
"3715",1,85,2003,7,13,322,"USA",26645,26759.1110811681,0.0120848189153687,0.0120332846268055,0.0120332846268055,0,322,1.43906924376056,"Jul","Georgia"
"3716",1,85,2003,8,13,336,"USA",26645,26862.5991422512,0.0126102458247326,0.0125080971584584,0.0125080971584584,0,336,1.19335334959655,"Aug","Georgia"
"3717",1,85,2003,9,13,334,"USA",26645,26977.6421233399,0.0125351848376806,0.0127933097991073,0.0123806223862328,0,345.133333333333,2.57004316006755,"Sep","Georgia"
"3718",1,85,2003,10,13,378,"USA",26645,27089.4431238005,0.0141865265528242,0.0139537752131897,0.0139537752131897,0,378,2.55091762056671,"Oct","Georgia"
"3719",1,85,2003,11,13,382,"USA",26645,27205.4575971763,0.0143366485269281,0.0145093436463389,0.0140413003029087,0,394.733333333333,5.27447175830362,"Nov","Georgia"
"3720",1,85,2003,12,13,480,"USA",26645,27318.2027126851,0.0180146368924751,0.0175707020351348,0.0175707020351348,0,480,2.94247325952336,"Dec","Georgia"
"3721",1,85,2004,1,13,509,"USA",28020,27435.1968822146,0.0181655960028551,0.0185528101797574,0.0185528101797574,1,509,5.08541399000714,"Jan","Georgia"
"3722",1,85,2004,2,13,417,"USA",28020,27552.6920962619,0.0148822269807281,0.0161784053308581,0.0151346372449963,1,445.758620689655,3.08461812990721,"Feb","Georgia"
"3723",1,85,2004,3,13,393,"USA",28020,27666.8762242765,0.0140256959314775,0.0142047116853459,0.0142047116853459,1,393,4.18649536045682,"Mar","Georgia"
"3724",1,85,2004,4,13,356,"USA",28020,27785.3636387444,0.0127052105638829,0.0132395843887286,0.0128125010213502,1,367.866666666667,4.10351177730193,"Apr","Georgia"
"3725",1,85,2004,5,13,332,"USA",28020,27900.512006373,0.0118486795146324,0.0118994232049994,0.0118994232049994,1,332,3.29193433261956,"May","Georgia"
"3726",1,85,2004,6,13,322,"USA",28020,28020,0.0114917915774447,0.0118748512966928,0.0114917915774447,1,332.733333333333,1.53003211991435,"Jun","Georgia"
"3727",1,85,2004,7,13,321,"USA",28020,28220.7452144252,0.0114561027837259,0.0113746110374122,0.0113746110374122,1,321,1.32135617416131,"Jul","Georgia"
"3728",1,85,2004,8,13,312,"USA",28020,28403.2993595659,0.011134903640257,0.0109846393565162,0.0109846393565162,1,312,1.77447537473233,"Aug","Georgia"
"3729",1,85,2004,9,13,322,"USA",28020,28606.790666501,0.0114917915774447,0.011631270952843,0.0112560686640416,1,332.733333333333,1.96344039971449,"Sep","Georgia"
"3730",1,85,2004,10,13,348,"USA",28020,28805.1057306185,0.0124197002141328,0.0120811915517495,0.0120811915517495,1,348,2.44329764453961,"Oct","Georgia"
"3731",1,85,2004,11,13,372,"USA",28020,29011.4757208553,0.0132762312633833,0.0132499292245127,0.0128225121527542,1,384.4,4.61926837972876,"Nov","Georgia"
"3732",1,85,2004,12,13,441,"USA",28020,29212.5962427202,0.0157387580299786,0.0150962275429353,0.0150962275429353,1,441,5.29698429693076,"Dec","Georgia"
"3733",1,85,2005,1,13,413,"USA",30477,29421.8856394605,0.0135512025461824,0.0140371696451055,0.0140371696451055,0,413,5.95936936050136,"Jan","Georgia"
"3734",1,85,2005,2,13,400,"USA",30477,29632.6744596421,0.0131246513764478,0.0149448927892178,0.0134986128418741,0,442.857142857143,3.6869606588575,"Feb","Georgia"
"3735",1,85,2005,3,13,465,"USA",30477,29838.1014089265,0.0152574072251206,0.0155841014690327,0.0155841014690327,0,465,4.74281261278997,"Mar","Georgia"
"3736",1,85,2005,4,13,354,"USA",30477,30051.8721464489,0.0116153164681563,0.012172286578932,0.01177963217316,0,365.8,3.03889818551695,"Apr","Georgia"
"3737",1,85,2005,5,13,346,"USA",30477,30260.205161538,0.0113528234406274,0.0114341590928729,0.0114341590928729,0,346,2.88188469993766,"May","Georgia"
"3738",1,85,2005,6,13,344,"USA",30477,30477,0.0112872001837451,0.01166344018987,0.0112872001837451,0,355.466666666667,2.09939954719953,"Jun","Georgia"
"3739",1,85,2005,7,13,350,"USA",30477,30657.9483782749,0.0114840699543918,0.0114162890380499,0.0114162890380499,0,350,1.56311972963218,"Jul","Georgia"
"3740",1,85,2005,8,13,358,"USA",30477,30822.3088550314,0.0117465629819208,0.0116149637486213,0.0116149637486213,0,358,1.26569872362765,"Aug","Georgia"
"3741",1,85,2005,9,13,377,"USA",30477,31005.3074048233,0.0123699839223021,0.0125645155385902,0.0121592085857324,0,389.566666666667,1.16563966269646,"Sep","Georgia"
"3742",1,85,2005,10,13,364,"USA",30477,31183.4372033103,0.0119434327525675,0.0116728633096726,0.0116728633096726,0,364,5.23470814056502,"Oct","Georgia"
"3743",1,85,2005,11,13,428,"USA",30477,31368.5798482877,0.0140433769727992,0.0140990337721906,0.0136442262311522,0,442.266666666667,4.6882698428323,"Nov","Georgia"
"3744",1,85,2005,12,13,446,"USA",30477,31548.7966974304,0.0146339862847393,0.0141368307728936,0.0141368307728936,0,446,3.1631066049808,"Dec","Georgia"
"3745",1,85,2006,1,13,473,"USA",32677,31736.1085587988,0.0144750130060899,0.0149041587478708,0.0149041587478708,0,473,3.73470330813722,"Jan","Georgia"
"3746",1,85,2006,2,13,448,"USA",32677,31924.5325302025,0.0137099488937173,0.0155366409682195,0.0140330950680692,0,496,4.08597790494843,"Feb","Georgia"
"3747",1,85,2006,3,13,469,"USA",32677,32107.9434047392,0.0143526027481103,0.0146069772855889,0.0146069772855889,0,469,4.36864767267497,"Mar","Georgia"
"3748",1,85,2006,4,13,381,"USA",32677,32298.5750380636,0.0116595770725587,0.0121893922421044,0.0117961860407462,0,393.7,3.30447409492916,"Apr","Georgia"
"3749",1,85,2006,5,13,411,"USA",32677,32484.1348387722,0.0125776540074058,0.0126523301925665,0.0126523301925665,0,411,3.87113872142486,"May","Georgia"
"3750",1,85,2006,6,13,367,"USA",32677,32677,0.01123114116963,0.011605512541951,0.01123114116963,0,379.233333333333,2.1051136885271,"Jun","Georgia"
"3751",1,85,2006,7,13,416,"USA",32677,32796.7393906092,0.0127306668298803,0.0126841877494418,0.0126841877494418,0,416,1.69910028460385,"Jul","Georgia"
"3752",1,85,2006,8,13,441,"USA",32677,32905.2681815411,0.013495730942253,0.0134021092782762,0.0134021092782762,0,441,1.54892738011445,"Aug","Georgia"
"3753",1,85,2006,9,13,389,"USA",32677,33025.8440226493,0.0119043975885179,0.0121712761191204,0.0117786543088262,0,401.966666666667,2.67398169966643,"Sep","Georgia"
"3754",1,85,2006,10,13,434,"USA",32677,33142.9509849113,0.0132815129907886,0.0130947905090764,0.0130947905090764,0,434,4.53536432353031,"Oct","Georgia"
"3755",1,85,2006,11,13,386,"USA",32677,33264.3977748224,0.0118125898950332,0.0119907977702385,0.0116039978421663,0,398.866666666667,3.88387856902408,"Nov","Georgia"
"3756",1,85,2006,12,13,464,"USA",32677,33382.3506293266,0.0141995899256358,0.013899560433961,0.013899560433961,0,464,4.69041833705665,"Dec","Georgia"
"3757",1,85,2007,1,13,515,"USA",34115,33504.674659117,0.0150959988274952,0.01537098942878,0.01537098942878,0,515,5.12053642092921,"Jan","Georgia"
"3758",1,85,2007,2,13,509,"USA",34115,33627.4469248159,0.0149201231130001,0.0167582069357113,0.0151364449741909,0,563.535714285714,4.82846255312912,"Feb","Georgia"
"3759",1,85,2007,3,13,467,"USA",34115,33746.687122138,0.0136889931115345,0.0138383954048528,0.0138383954048528,0,467,4.48065367140554,"Mar","Georgia"
"3760",1,85,2007,4,13,443,"USA",34115,33870.3462019521,0.0129854902535542,0.0135152638811907,0.0130792876269587,0,457.766666666667,4.91713029459182,"Apr","Georgia"
"3761",1,85,2007,5,13,464,"USA",34115,33990.4477003954,0.013601055254287,0.0136508940420518,0.0136508940420518,0,464,2.14307196247985,"May","Georgia"
"3762",1,85,2007,6,13,397,"USA",34115,34115,0.0116371097757585,0.0120250134349504,0.0116371097757585,0,410.233333333333,2.02697933460355,"Jun","Georgia"
"3763",1,85,2007,7,13,396,"USA",34115,33971.0404936794,0.0116077971566759,0.0116569876649401,0.0116569876649401,0,396,1.3375142899018,"Jul","Georgia"
"3764",1,85,2007,8,13,394,"USA",34115,33841.5347696765,0.0115491719185109,0.0116424979742066,0.0116424979742066,0,394,1.92076505935805,"Aug","Georgia"
"3765",1,85,2007,9,13,385,"USA",34115,33698.7292401858,0.0112853583467683,0.0118055885875636,0.0114247631492551,0,397.833333333333,2.10506522057746,"Sep","Georgia"
"3766",1,85,2007,10,13,412,"USA",34115,33561.1041365648,0.0120767990619962,0.0122761157774641,0.0122761157774641,0,412,4.07167521618057,"Oct","Georgia"
"3767",1,85,2007,11,13,438,"USA",34115,33419.4819767209,0.0128389271581416,0.0135429986711125,0.0131061277462379,0,452.6,3.94410083540964,"Nov","Georgia"
"3768",1,85,2007,12,13,449,"USA",34115,33282.997314726,0.0131613659680492,0.0134903715477975,0.0134903715477975,0,449,4.58021691338121,"Dec","Georgia"
"3769",1,85,2008,1,13,469,"USA",32458,33142.5487184399,0.0144494423562758,0.0141509937568277,0.0141509937568277,1,469,5.28258672746318,"Jan","Georgia"
"3770",1,85,2008,2,13,500,"USA",32458,33002.692791378,0.0154045227678847,0.0161951257129032,0.0151502788927158,1,534.48275862069,4.19975044673116,"Feb","Georgia"
"3771",1,85,2008,3,13,540,"USA",32458,32867.9102901504,0.0166368845893154,0.0164293986211172,0.0164293986211172,1,540,3.74356090948302,"Mar","Georgia"
"3772",1,85,2008,4,13,436,"USA",32458,32729.2132906147,0.0134327438535954,0.0137654800722792,0.0133214323280122,1,450.533333333333,3.49475630044981,"Apr","Georgia"
"3773",1,85,2008,5,13,421,"USA",32458,32595.5476755569,0.0129706081705589,0.0129158744068505,0.0129158744068505,1,421,2.37051882432682,"May","Georgia"
"3774",1,85,2008,6,13,370,"USA",32458,32458,0.0113993468482346,0.0117793250765091,0.0113993468482346,1,382.333333333333,1.5612360589069,"Jun","Georgia"
"3775",1,85,2008,7,13,373,"USA",32458,32585.5498782461,0.0114917739848419,0.0114467916421141,0.0114467916421141,1,373,1.37320537309754,"Jul","Georgia"
"3776",1,85,2008,8,13,416,"USA",32458,32701.1869844849,0.01281656294288,0.0127212507667496,0.0127212507667496,1,416,1.69360404214677,"Aug","Georgia"
"3777",1,85,2008,9,13,373,"USA",32458,32829.6925121937,0.0114917739848419,0.0117403881620327,0.0113616659632575,1,385.433333333333,2.46514880768994,"Sep","Georgia"
"3778",1,85,2008,10,13,439,"USA",32458,32954.5334947819,0.0135251709902027,0.0133213841449011,0.0133213841449011,1,439,4.71607615996056,"Oct","Georgia"
"3779",1,85,2008,11,13,479,"USA",32458,33084.0345957405,0.0147575328116335,0.0149608919442489,0.0144782825266925,1,494.966666666667,4.53307967219176,"Nov","Georgia"
"3780",1,85,2008,12,13,512,"USA",32458,33209.8427611803,0.0157742313143139,0.0154171160544755,0.0154171160544755,1,512,5.7480621110358,"Dec","Georgia"
"3781",1,85,2009,1,13,515,"USA",33992,33340.3471484118,0.0151506236761591,0.0154467497806043,0.0154467497806043,0,515,5.43983290185926,"Jan","Georgia"
"3782",1,85,2009,2,13,479,"USA",33992,33471.3643774297,0.0140915509531655,0.0158440338012942,0.0143107402076205,0,530.321428571429,5.35135031772182,"Feb","Georgia"
"3783",1,85,2009,3,13,469,"USA",33992,33598.6454360595,0.0137973640856672,0.0139588960778951,0.0139588960778951,0,469,4.88533184278654,"Mar","Georgia"
"3784",1,85,2009,4,13,436,"USA",33992,33730.6776972771,0.012826547422923,0.0133567827298561,0.0129259187708285,0,450.533333333333,3.92351435631913,"Apr","Georgia"
"3785",1,85,2009,5,13,468,"USA",33992,33858.9448428049,0.0137679453989174,0.013822049156368,0.013822049156368,0,468,2.38126323840904,"May","Georgia"
"3786",1,85,2009,6,13,410,"USA",33992,33992,0.0120616615674276,0.0124637169530086,0.0120616615674276,0,423.666666666667,2.02728877382914,"Jun","Georgia"
"3787",1,85,2009,7,13,411,"USA",33992,33974.2845938516,0.0120910802541775,0.0120973849755288,0.0120973849755288,0,411,1.47336726288538,"Jul","Georgia"
"3788",1,85,2009,8,13,432,"USA",33992,33958.2915176238,0.0127088726759237,0.0127214880576604,0.0127214880576604,0,432,1.50823723228995,"Aug","Georgia"
"3789",1,85,2009,9,13,470,"USA",33992,33940.5936791223,0.013826782772417,0.0143093156017896,0.0138477247759254,0,485.666666666667,1.95264179807013,"Sep","Georgia"
"3790",1,85,2009,10,13,419,"USA",33992,33923.475520664,0.012326429748176,0.0123513287942673,0.0123513287942673,0,419,4.06480054130384,"Oct","Georgia"
"3791",1,85,2009,11,13,450,"USA",33992,33905.7958270062,0.0132384090374206,0.0137144694191081,0.0132720671797821,0,465,2.26365615438927,"Nov","Georgia"
"3792",1,85,2009,12,13,516,"USA",33992,33888.6952190701,0.0151800423629089,0.0152263165242677,0.0152263165242677,0,516,3.71454459872911,"Dec","Georgia"
"3793",1,85,2010,1,13,530,"USA",33784,33871.0336516529,0.0156878995974426,0.0156475885988834,0.0156475885988834,0,530,5.59591818612361,"Jan","Georgia"
"3794",1,85,2010,2,13,471,"USA",33784,33853.3812888085,0.013941510774331,0.0154036100933491,0.0139129381488314,0,521.464285714286,3.30346613781672,"Feb","Georgia"
"3795",1,85,2010,3,13,557,"USA",33784,33836.3071164846,0.0164870944825953,0.0164616072930913,0.0164616072930913,0,557,3.67430144447076,"Mar","Georgia"
"3796",1,85,2010,4,13,427,"USA",33784,33818.6728518596,0.0126391191096377,0.0130470327817453,0.0126261607565277,0,441.233333333333,2.72593239403268,"Apr","Georgia"
"3797",1,85,2010,5,13,469,"USA",33784,33801.6161849609,0.0138823111532086,0.0138750761926191,0.0138750761926191,0,469,2.34289604546531,"May","Georgia"
"3798",1,85,2010,6,13,445,"USA",33784,33784,0.0131719156997395,0.0136109795563975,0.0131719156997395,0,459.833333333333,1.68674816481175,"Jun","Georgia"
"3799",1,85,2010,7,13,439,"USA",33784,33922.9692579051,0.0129943168363722,0.0129410841563552,0.0129410841563552,0,439,1.74251716789013,"Jul","Georgia"
"3800",1,85,2010,8,13,422,"USA",33784,34048.9811538955,0.0124911200568316,0.0123939097646603,0.0123939097646603,0,422,1.41284631778357,"Aug","Georgia"
"3801",1,85,2010,9,13,443,"USA",33784,34189.0404021604,0.0131127160786171,0.0133892809298544,0.0129573686417945,0,457.766666666667,2.40936242008051,"Sep","Georgia"
"3802",1,85,2010,10,13,430,"USA",33784,34325.1301371191,0.0127279185413213,0.0125272649595871,0.0125272649595871,0,430,3.11742244849633,"Oct","Georgia"
"3803",1,85,2010,11,13,477,"USA",33784,34466.3253142044,0.0141191096376983,0.0143009153284137,0.0138395954791101,0,492.9,3.53425290078143,"Nov","Georgia"
"3804",1,85,2010,12,13,553,"USA",33784,34603.5187838612,0.0163686952403505,0.0159810337051015,0.0159810337051015,0,553,4.21824828321099,"Dec","Georgia"
"3805",1,85,2011,1,13,577,"USA",35457,34745.8591025416,0.0162732323659644,0.0166062953947164,0.0166062953947164,0,577,4.52621485179231,"Jan","Georgia"
"3806",1,85,2011,2,13,519,"USA",35457,34888.7849329571,0.0146374481766647,0.0164696805566981,0.014875840502824,0,574.607142857143,5.36779761401134,"Feb","Georgia"
"3807",1,85,2011,3,13,510,"USA",35457,35027.6600063345,0.0143836195955665,0.0145599220703801,0.0145599220703801,0,510,3.9145471980145,"Mar","Georgia"
"3808",1,85,2011,4,13,496,"USA",35457,35171.7450145406,0.0139887751360803,0.0145723032258264,0.0141022289282191,0,512.533333333333,4.07358772597795,"Apr","Georgia"
"3809",1,85,2011,5,13,447,"USA",35457,35311.7464126716,0.0126068195278788,0.0126586772224779,0.0126586772224779,0,447,4.49114420283724,"May","Georgia"
"3810",1,85,2011,6,13,436,"USA",35457,35457,0.0122965845954254,0.0127064707486063,0.0122965845954254,0,450.533333333333,1.56693177651804,"Jun","Georgia"
"3811",1,85,2011,7,13,428,"USA",35457,35626.4249657273,0.0120709591900048,0.0120135545570945,0.0120135545570945,0,428,1.49397862199284,"Jul","Georgia"
"3812",1,85,2011,8,13,425,"USA",35457,35780.1497000652,0.0119863496629721,0.0118780945178445,0.0118780945178445,0,425,1.29590489889162,"Aug","Georgia"
"3813",1,85,2011,9,13,445,"USA",35457,35951.1187791371,0.0125504131765237,0.0127905152592965,0.0123779179928676,0,459.833333333333,2.63713512141467,"Sep","Georgia"
"3814",1,85,2011,10,13,448,"USA",35457,36117.3505274712,0.0126350227035564,0.0124040106335941,0.0124040106335941,0,448,3.59318893307386,"Oct","Georgia"
"3815",1,85,2011,11,13,433,"USA",35457,36289.9308606996,0.0122119750683927,0.0123294071584436,0.0119316843468809,0,447.433333333333,4.35790393998364,"Nov","Georgia"
"3816",1,85,2011,12,13,528,"USA",35457,36457.7292174339,0.0148912767577629,0.0144825256902592,0.0144825256902592,0,528,4.07000028203176,"Dec","Georgia"
"3817",1,85,2012,1,13,512,"USA",37504,36631.9359896695,0.0136518771331058,0.0139768752638241,0.0139768752638241,1,512,4.5323458831058,"Jan","Georgia"
"3818",1,85,2012,2,13,517,"USA",37504,36806.9751779701,0.0137851962457338,0.0150149576198962,0.0140462506766771,1,552.655172413793,4.83217523464164,"Feb","Georgia"
"3819",1,85,2012,3,13,482,"USA",37504,36977.1642581018,0.0128519624573379,0.0130350720416424,0.0130350720416424,1,482,3.88800127986348,"Mar","Georgia"
"3820",1,85,2012,4,13,467,"USA",37504,37153.8530582575,0.0124520051194539,0.0129883343703276,0.0125693558422525,1,482.566666666667,3.61668622013652,"Apr","Georgia"
"3821",1,85,2012,5,13,467,"USA",37504,37325.6460416461,0.0124520051194539,0.012511504810364,0.012511504810364,1,467,2.41955258105802,"May","Georgia"
"3822",1,85,2012,6,13,478,"USA",37504,37504,0.0127453071672355,0.0131701507394767,0.0127453071672355,1,493.933333333333,2.54873346843003,"Jun","Georgia"
"3823",1,85,2012,7,13,470,"USA",37504,37663.4503836514,0.0125319965870307,0.0124789416586223,0.0124789416586223,1,470,1.82413609215017,"Jul","Georgia"
"3824",1,85,2012,8,13,494,"USA",37504,37808.0526853218,0.0131719283276451,0.0130659995665893,0.0130659995665893,1,494,1.21584630972696,"Aug","Georgia"
"3825",1,85,2012,9,13,463,"USA",37504,37968.7957662141,0.0123453498293515,0.0126006981174541,0.012194223984633,1,478.433333333333,2.44591243600683,"Sep","Georgia"
"3826",1,85,2012,10,13,465,"USA",37504,38125.0042524723,0.0123986774744027,0.0121967199510501,0.0121967199510501,1,465,3.50199712030717,"Oct","Georgia"
"3827",1,85,2012,11,13,552,"USA",37504,38287.0948709334,0.0147184300341297,0.0148979702409606,0.0144173905557683,1,570.4,2.9343243387372,"Nov","Georgia"
"3828",1,85,2012,12,13,564,"USA",37504,38444.6128804546,0.0150383959044369,0.0146704559557872,0.0146704559557872,1,564,4.29621107081911,"Dec","Georgia"
"3829",1,85,2013,1,13,627,"USA",39425,38608.0623331295,0.0159036144578313,0.0162401312604071,0.0162401312604071,0,627,4.9977679137603,"Jan","Georgia"
"3830",1,85,2013,2,13,533,"USA",39425,38772.2067004251,0.0135193405199746,0.0152198492960854,0.0137469606545288,0,590.107142857143,3.07957641090678,"Feb","Georgia"
"3831",1,85,2013,3,13,578,"USA",39425,38931.7205221131,0.0146607482561826,0.0148465054266404,0.0148465054266404,0,578,4.60838554216867,"Mar","Georgia"
"3832",1,85,2013,4,13,499,"USA",39425,39097.2409405607,0.0126569435637286,0.0131884839167359,0.0127630489516799,0,515.633333333333,3.6319010779962,"Apr","Georgia"
"3833",1,85,2013,5,13,537,"USA",39425,39258.0919947211,0.0136207989854153,0.0136787085850277,0.0136787085850277,0,537,3.52042866201649,"May","Georgia"
"3834",1,85,2013,6,13,485,"USA",39425,39425,0.0123018389346861,0.012711900232509,0.0123018389346861,0,501.166666666667,1.45622828154724,"Jun","Georgia"
"3835",1,85,2013,7,13,481,"USA",39425,39574.2840822265,0.0122003804692454,0.0121543575873815,0.0121543575873815,0,481,1.08641724793912,"Jul","Georgia"
"3836",1,85,2013,8,13,506,"USA",39425,39709.6071194151,0.0128344958782498,0.012742508342587,0.012742508342587,0,506,2.02935700697527,"Aug","Georgia"
"3837",1,85,2013,9,13,453,"USA",39425,39859.9688760263,0.0114901712111604,0.0117436117789228,0.011364785592506,0,468.1,2.56302346227013,"Sep","Georgia"
"3838",1,85,2013,10,13,497,"USA",39425,40006.0223282092,0.0126062143310082,0.0124231295959047,0.0124231295959047,0,497,3.98389854153456,"Oct","Georgia"
"3839",1,85,2013,11,13,543,"USA",39425,40157.5064709308,0.0137729866835764,0.0139724810953132,0.0135217558986902,0,561.1,5.17077996195308,"Nov","Georgia"
"3840",1,85,2013,12,13,532,"USA",39425,40304.6501495769,0.0134939759036145,0.0131994694911298,0.0131994694911298,0,532,5.12437285986049,"Dec","Georgia"
"3841",1,85,1982,1,16,32,"USA",2987,2966.36156733878,0.0107130900569133,0.0107876262800655,0.0107876262800655,0,32,5.03967191161701,"Jan","Idaho"
"3842",1,85,1982,2,16,51,"USA",2987,2970.53165920898,0.0170739872782056,0.0190081413673004,0.0171686438156262,0,56.4642857142857,7.63608972212923,"Feb","Idaho"
"3843",1,85,1982,3,16,29,"USA",2987,2974.57281358138,0.00970873786407767,0.00974929908173403,0.00974929908173403,0,29,2.74345497154335,"Mar","Idaho"
"3844",1,85,1982,4,16,74,"USA",2987,2978.75444876835,0.024774020756612,0.025670684838854,0.0248425982311491,0,76.4666666666667,4.31004352192836,"Apr","Idaho"
"3845",1,85,1982,5,16,67,"USA",2987,2982.80678954298,0.0224305323066622,0.0224620650036356,0.0224620650036356,0,67,3.62731837964513,"May","Idaho"
"3846",1,85,1982,6,16,47,"USA",2987,2987,0.0157348510210914,0.0162593460551278,0.0157348510210914,0,48.5666666666667,4.26203548711081,"Jun","Idaho"
"3847",1,85,1982,7,16,38,"USA",2987,2990.12479545633,0.0127217944425845,0.0127084996779209,0.0127084996779209,0,38,3.7325744894543,"Jul","Idaho"
"3848",1,85,1982,8,16,31,"USA",2987,2992.95000098783,0.0103783059926348,0.010357673863502,0.010357673863502,0,31,2.55634415801808,"Aug","Idaho"
"3849",1,85,1982,9,16,44,"USA",2987,2996.08102092894,0.0147304988282558,0.0151753795538445,0.0146858511811399,0,45.4666666666667,4.69035821894878,"Sep","Idaho"
"3850",1,85,1982,10,16,57,"USA",2987,2999.11415886524,0.0190826916638768,0.0190056119842957,0.0190056119842957,0,57,3.35714763977235,"Oct","Idaho"
"3851",1,85,1982,11,16,48,"USA",2987,3002.25162732746,0.0160696350853699,0.0165209336714234,0.015988000327184,0,49.6,4.16973552058922,"Nov","Idaho"
"3852",1,85,1982,12,16,51,"USA",2987,3005.29101219106,0.0170739872782056,0.0169700703835724,0.0169700703835724,0,51,5.24214931369267,"Dec","Idaho"
"3853",1,85,1983,1,16,75,"USA",3024,3008.43494245549,0.0248015873015873,0.0249299058927912,0.0249299058927912,0,75,3.69583333333333,"Jan","Idaho"
"3854",1,85,1983,2,16,44,"USA",3024,3011.58216168511,0.0145502645502645,0.0161756455905649,0.0146102605334135,0,48.7142857142857,3.69712301587302,"Feb","Idaho"
"3855",1,85,1983,3,16,36,"USA",3024,3014.63099248743,0.0119047619047619,0.0119417600660622,0.0119417600660622,0,36,2.57063492063492,"Mar","Idaho"
"3856",1,85,1983,4,16,40,"USA",3024,3017.78469360154,0.0132275132275132,0.0136965812773092,0.0132547560748154,0,41.3333333333333,3.50922619047619,"Apr","Idaho"
