"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"5930",1,45,1996,2,21,111,"USA",240434,237465.64133133,0.000461665155510452,0.000499673012687492,0.000467436044127009,1,118.655172413793,2.16784273438865,"Feb","Kentucky"
"5931",1,45,1996,3,21,135,"USA",240434,238192.150262998,0.000561484648593793,0.000566769307262816,0.000566769307262816,1,135,4.20994867614397,"Mar","Kentucky"
"5932",1,45,1996,4,21,133,"USA",240434,238945.211309741,0.000553166357503514,0.000575166719517053,0.000556612954371343,1,137.433333333333,11.5359021602602,"Apr","Kentucky"
"5933",1,45,1996,5,21,129,"USA",240434,239676.246878603,0.000536529775322958,0.000538226051517482,0.000538226051517482,1,129,19.0247236247785,"May","Kentucky"
"5934",1,45,1996,6,21,131,"USA",240434,240434,0.000544848066413236,0.000563009668627012,0.000544848066413236,1,135.366666666667,22.6989406656297,"Jun","Kentucky"
"5935",1,45,1996,7,21,109,"USA",240434,241120.460766189,0.000453346864420173,0.00045205620316766,0.00045205620316766,1,109,23.443465566434,"Jul","Kentucky"
"5936",1,45,1996,8,21,151,"USA",240434,241742.174272545,0.00062803097731602,0.000624632422763599,0.000624632422763599,1,151,23.2405500054069,"Aug","Kentucky"
"5937",1,45,1996,9,21,113,"USA",240434,242432.369994328,0.00046998344660073,0.000481646352215254,0.000466109373111534,1,116.766666666667,18.8129270402688,"Sep","Kentucky"
"5938",1,45,1996,10,21,127,"USA",240434,243102.177526557,0.000528211484232679,0.000522414078278366,0.000522414078278366,1,127,13.8906739479441,"Oct","Kentucky"
"5939",1,45,1996,11,21,124,"USA",240434,243796.256180354,0.000515734047597262,0.000525575475771635,0.0005086214281661,1,128.133333333333,4.6102227638354,"Nov","Kentucky"
"5940",1,45,1996,12,21,136,"USA",240434,244469.831943865,0.000565643794138932,0.000556305859576278,0.000556305859576278,1,136,4.52200021627557,"Dec","Kentucky"
"5941",1,45,1997,1,21,144,"USA",248642,245167.815374437,0.000579145920640921,0.000587352788456646,0.000587352788456646,0,144,-0.0666584889117687,"Jan","Kentucky"
"5942",1,45,1997,2,21,112,"USA",248642,245867.791610688,0.000450446827165161,0.000504336087242952,0.000455529369122666,0,124,4.99013682322375,"Feb","Kentucky"
"5943",1,45,1997,3,21,123,"USA",248642,246547.090743709,0.000494687140547454,0.000498890494424294,0.000498890494424294,0,123,8.56534616034298,"Mar","Kentucky"
"5944",1,45,1997,4,21,134,"USA",248642,247251.004935601,0.000538927453929746,0.000560024687069449,0.000541959374583337,0,138.466666666667,10.2735370532734,"Apr","Kentucky"
"5945",1,45,1997,5,21,118,"USA",248642,247934.12569815,0.000474577907191866,0.000475932869941673,0.000475932869941673,0,118,15.502128763443,"May","Kentucky"
"5946",1,45,1997,6,21,154,"USA",248642,248642,0.000619364387352097,0.000640009866930499,0.000619364387352097,0,159.133333333333,21.091541654266,"Jun","Kentucky"
"5947",1,45,1997,7,21,158,"USA",248642,249290.189119266,0.000635451774036567,0.000633799511156891,0.000633799511156891,0,158,24.3791949871703,"Jul","Kentucky"
"5948",1,45,1997,8,21,139,"USA",248642,249877.102535198,0.000559036687285334,0.000556273458391091,0.000556273458391091,0,139,22.4169440400254,"Aug","Kentucky"
"5949",1,45,1997,9,21,127,"USA",248642,250528.511464571,0.000510774527231924,0.000523825941271725,0.000506928330262961,0,131.233333333333,19.4886780994361,"Sep","Kentucky"
"5950",1,45,1997,10,21,137,"USA",248642,251160.524040623,0.000550992993943099,0.000545467885621394,0.000545467885621394,0,137,13.5124013642104,"Oct","Kentucky"
"5951",1,45,1997,11,21,102,"USA",248642,251815.27874366,0.000410228360453986,0.000418560782037749,0.000405058821326854,0,105.4,5.94631317315659,"Nov","Kentucky"
"5952",1,45,1997,12,21,150,"USA",248642,252450.537469613,0.000603277000667627,0.000594175799756636,0.000594175799756636,0,150,2.45846960690471,"Dec","Kentucky"
"5953",1,45,1998,1,21,133,"USA",256382,253108.655130912,0.000518757167039808,0.000525466029327247,0.000525466029327247,0,133,4.71988985186167,"Jan","Kentucky"
"5954",1,45,1998,2,21,109,"USA",256382,253768.488450496,0.000425146851183,0.000475545928359471,0.000429525354647265,0,120.678571428571,5.55660966838546,"Feb","Kentucky"
"5955",1,45,1998,3,21,117,"USA",256382,254408.674572103,0.000456350289801936,0.000459889978974913,0.000459889978974913,0,117,7.59307907731432,"Mar","Kentucky"
"5956",1,45,1998,4,21,129,"USA",256382,255071.896934796,0.00050315544773034,0.000522597752248949,0.000505739760240918,0,133.3,12.7150451279731,"Apr","Kentucky"
"5957",1,45,1998,5,21,139,"USA",256382,255715.371187358,0.00054215974600401,0.000543573111598978,0.000543573111598978,0,139,19.8912353441349,"May","Kentucky"
"5958",1,45,1998,6,21,114,"USA",256382,256382,0.000444649000319835,0.00045947063366383,0.000444649000319835,0,117.8,22.708540771193,"Jun","Kentucky"
"5959",1,45,1998,7,21,121,"USA",256382,257181.563804045,0.000471952009111404,0.000470484735415148,0.000470484735415148,0,121,24.2741116771068,"Jul","Kentucky"
"5960",1,45,1998,8,21,128,"USA",256382,257905.893512902,0.000499255017902973,0.000496305060177295,0.000496305060177295,0,128,24.3179513382375,"Aug","Kentucky"
"5961",1,45,1998,9,21,120,"USA",256382,258710.209796038,0.000468051579284037,0.000479300759323566,0.000463839444506677,0,124,22.6965356382273,"Sep","Kentucky"
"5962",1,45,1998,10,21,136,"USA",256382,259490.968619652,0.000530458456521909,0.000524103018781134,0.000524103018781134,0,136,14.6316133737938,"Oct","Kentucky"
"5963",1,45,1998,11,21,101,"USA",256382,260300.228185397,0.000393943412564065,0.00040094727305553,0.000388013490053737,0,104.366666666667,9.06599605276501,"Nov","Kentucky"
"5964",1,45,1998,12,21,124,"USA",256382,261085.7855088,0.000483653298593505,0.000474939682213455,0.000474939682213455,0,124,4.88763134697444,"Dec","Kentucky"
"5965",1,45,1999,1,21,113,"USA",265956,261900.018738292,0.000424882311359774,0.000431462359355221,0.000431462359355221,0,113,2.51095557159831,"Jan","Kentucky"
"5966",1,45,1999,2,21,133,"USA",265956,262716.791270146,0.000500082720449999,0.000560489488654672,0.000506248570397768,0,147.25,4.72454278151273,"Feb","Kentucky"
"5967",1,45,1999,3,21,141,"USA",265956,263509.641513889,0.000530162884086089,0.000535084785474796,0.000535084785474796,0,141,4.88356871061379,"Mar","Kentucky"
"5968",1,45,1999,4,21,133,"USA",265956,264331.433883757,0.000500082720449999,0.000519928074062395,0.000503156200705545,0,137.433333333333,14.4981372858668,"Apr","Kentucky"
"5969",1,45,1999,5,21,128,"USA",265956,265129.156940477,0.000481282618177443,0.000482783566609901,0.000482783566609901,0,128,18.7737208410414,"May","Kentucky"
"5970",1,45,1999,6,21,124,"USA",265956,265956,0.000466242536359398,0.000481783954238043,0.000466242536359398,0,128.133333333333,23.362243754606,"Jun","Kentucky"
"5971",1,45,1999,7,21,153,"USA",265956,266803.605107637,0.000575283129540225,0.000573455519606922,0.000573455519606922,0,153,26.1451837897998,"Jul","Kentucky"
"5972",1,45,1999,8,21,122,"USA",265956,267571.505525175,0.000458722495450375,0.00045595288541859,0.00045595288541859,0,122,23.7742043796718,"Aug","Kentucky"
"5973",1,45,1999,9,21,141,"USA",265956,268424.259269183,0.000530162884086089,0.000542797437149256,0.000525287842402506,0,145.7,20.3461722991773,"Sep","Kentucky"
"5974",1,45,1999,10,21,129,"USA",265956,269252.092386792,0.000485042638631954,0.000479104911893075,0.000479104911893075,0,129,13.5214821248628,"Oct","Kentucky"
"5975",1,45,1999,11,21,127,"USA",265956,270110.202182205,0.000477522597722932,0.00048585107957088,0.000470178464100852,0,131.233333333333,10.6549786430838,"Nov","Kentucky"
"5976",1,45,1999,12,21,134,"USA",265956,270943.234827538,0.00050384274090451,0.000494568539735986,0.000494568539735986,0,134,3.59670697408594,"Dec","Kentucky"
"5977",1,45,2000,1,21,154,"USA",276109,271806.734315121,0.000557750743365845,0.000566579045173543,0.000566579045173543,1,154,0.65152711429182,"Jan","Kentucky"
"5978",1,45,2000,2,21,113,"USA",276109,272672.9857864,0.000409258662339873,0.000442996225313276,0.000414415823680161,1,120.793103448276,5.83210507444524,"Feb","Kentucky"
"5979",1,45,2000,3,21,126,"USA",276109,273513.922177641,0.000456341517299327,0.000460671248457202,0.000460671248457202,1,126,9.79411935141556,"Mar","Kentucky"
"5980",1,45,2000,4,21,128,"USA",276109,274385.61447805,0.000463585033446936,0.000482046651455366,0.000466496759472933,1,132.266666666667,12.2506886772977,"Apr","Kentucky"
"5981",1,45,2000,5,21,130,"USA",276109,275231.832697219,0.000470828549594544,0.000472329086087264,0.000472329086087264,1,130,19.849328707141,"May","Kentucky"
"5982",1,45,2000,6,21,138,"USA",276109,276109,0.000499802614184978,0.000516462701324477,0.000499802614184978,1,142.6,22.954187295597,"Jun","Kentucky"
"5983",1,45,2000,7,21,135,"USA",276109,276794.166163631,0.000488937339963565,0.000487727042340165,0.000487727042340165,1,135,23.5156597575595,"Jul","Kentucky"
"5984",1,45,2000,8,21,136,"USA",276109,277414.487203419,0.000492559098037369,0.000490241159973292,0.000490241159973292,1,136,23.5916471393544,"Aug","Kentucky"
"5985",1,45,2000,9,21,151,"USA",276109,278102.892941489,0.000546885469144432,0.000561063323300852,0.00054296450642018,1,156.033333333333,19.0820320960201,"Sep","Kentucky"
"5986",1,45,2000,10,21,138,"USA",276109,278770.718512452,0.000499802614184978,0.000495030470690686,0.000495030470690686,1,138,15.0178998149282,"Oct","Kentucky"
"5987",1,45,2000,11,21,160,"USA",276109,279462.489746769,0.00057948129180867,0.00059161189569,0.000572527640990323,1,165.333333333333,6.58349275105122,"Nov","Kentucky"
"5988",1,45,2000,12,21,148,"USA",276109,280133.580201111,0.00053602019492302,0.000528319382109597,0.000528319382109597,1,148,-2.97936974166,"Dec","Kentucky"
"5989",1,45,2001,1,21,163,"USA",284285,280828.733385001,0.00057336827479466,0.000580424937417411,0.000580424937417411,0,163,-0.00191497968587861,"Jan","Kentucky"
"5990",1,45,2001,2,21,162,"USA",284285,281525.611595747,0.000569850678016779,0.000637089967909167,0.000575436100046989,0,179.357142857143,4.45346606398509,"Feb","Kentucky"
"5991",1,45,2001,3,21,156,"USA",284285,282201.656351398,0.000548745097349491,0.000552796188431114,0.000552796188431114,0,156,5.07000052763952,"Mar","Kentucky"
"5992",1,45,2001,4,21,153,"USA",284285,282901.94147884,0.000538192307015847,0.00055885088371451,0.000540823435852751,0,158.1,15.7914005311571,"Apr","Kentucky"
"5993",1,45,2001,5,21,143,"USA",284285,283581.291300038,0.000503016339237033,0.000504264577343719,0.000504264577343719,0,143,19.1886810770881,"May","Kentucky"
"5994",1,45,2001,6,21,145,"USA",284285,284285,0.000510051532792796,0.000527053250552555,0.000510051532792796,0,149.833333333333,21.9590034648328,"Jun","Kentucky"
"5995",1,45,2001,7,21,170,"USA",284285,284482.742280949,0.00059799145223983,0.000597575791898517,0.000597575791898517,0,170,23.9893557521501,"Jul","Kentucky"
"5996",1,45,2001,8,21,150,"USA",284285,284661.466432427,0.000527639516682203,0.000526941710375847,0.000526941710375847,0,150,24.1672332342544,"Aug","Kentucky"
"5997",1,45,2001,9,21,134,"USA",284285,284859.470574998,0.000471357968236101,0.000486087636079529,0.000470407389754382,0,138.466666666667,18.7790411031183,"Sep","Kentucky"
"5998",1,45,2001,10,21,165,"USA",284285,285051.218620868,0.000580403468350423,0.00057884334190291,0.00057884334190291,0,165,13.4810018115623,"Oct","Kentucky"
"5999",1,45,2001,11,21,140,"USA",284285,285249.493866334,0.000492463548903389,0.000507158364089707,0.000490798416861005,0,144.666666666667,11.0867390119071,"Nov","Kentucky"
"6000",1,45,2001,12,21,144,"USA",284285,285441.50444939,0.000506533936014915,0.000504481645995289,0.000504481645995289,0,144,5.4708401779904,"Dec","Kentucky"
"6001",1,45,2002,1,21,146,"USA",286622,285640.051168941,0.000509381694357028,0.000511132802989342,0.000511132802989342,0,146,3.60939355667046,"Jan","Kentucky"
"6002",1,45,2002,2,21,130,"USA",286622,285838.735993144,0.000453559042920641,0.000503530674135164,0.000454801899218859,0,143.928571428571,3.65743418160504,"Feb","Kentucky"
"6003",1,45,2002,3,21,173,"USA",286622,286031.143213975,0.00060358241865593,0.000604829243613455,0.000604829243613455,0,173,7.16401392775153,"Mar","Kentucky"
"6004",1,45,2002,4,21,154,"USA",286622,286230.100073048,0.000537293020075221,0.00055596295879686,0.000538028669803414,0,159.133333333333,14.4315115378443,"Apr","Kentucky"
"6005",1,45,2002,5,21,161,"USA",286622,286422.770733592,0.00056171543007864,0.000562106146755173,0.000562106146755173,0,161,16.8086790267321,"May","Kentucky"
"6006",1,45,2002,6,21,149,"USA",286622,286622,0.00051984844150135,0.00053717672288473,0.00051984844150135,0,153.966666666667,23.6349010194612,"Jun","Kentucky"
"6007",1,45,2002,7,21,146,"USA",286622,287003.985333778,0.000509381694357028,0.000508703737441854,0.000508703737441854,0,146,25.7539159589983,"Jul","Kentucky"
"6008",1,45,2002,8,21,130,"USA",286622,287349.441889051,0.000453559042920641,0.000452410831722424,0.000452410831722424,0,130,25.129779988975,"Aug","Kentucky"
"6009",1,45,2002,9,21,153,"USA",286622,287732.39669528,0.000533804104360447,0.000549468887813263,0.000531744084980577,0,158.1,22.0953639287982,"Sep","Kentucky"
"6010",1,45,2002,10,21,154,"USA",286622,288103.484053419,0.000537293020075221,0.000534530155044726,0.000534530155044726,0,154,13.5501018763389,"Oct","Kentucky"
"6011",1,45,2002,11,21,159,"USA",286622,288487.443782675,0.000554737598649092,0.000569522187328788,0.000551150503866569,0,164.3,6.4738990726462,"Nov","Kentucky"
"6012",1,45,2002,12,21,164,"USA",286622,288859.50492212,0.000572182177222963,0.000567750055668815,0.000567750055668815,0,164,2.44496584351515,"Dec","Kentucky"
"6013",1,45,2003,1,21,157,"USA",291152,289244.472211451,0.000539237236907182,0.000542793432834304,0.000542793432834304,0,157,-2.16375913612134,"Jan","Kentucky"
"6014",1,45,2003,2,21,147,"USA",291152,289629.952552322,0.000504890916085069,0.000561923925912321,0.000507544191146612,0,162.75,0.230741330988625,"Feb","Kentucky"
"6015",1,45,2003,3,21,165,"USA",291152,290003.487180905,0.000566714293564873,0.000568958675648865,0.000568958675648865,0,165,8.71932976589548,"Mar","Kentucky"
"6016",1,45,2003,4,21,160,"USA",291152,290389.979072133,0.000549541133153817,0.000569349306961671,0.000550983200285489,0,165.333333333333,14.0570526735176,"Apr","Kentucky"
"6017",1,45,2003,5,21,158,"USA",291152,290764.493903976,0.000542671868989394,0.000543395095730565,0.000543395095730565,0,158,17.6527528576139,"May","Kentucky"
"6018",1,45,2003,6,21,136,"USA",291152,291152,0.000467109963180744,0.000482680295286768,0.000467109963180744,0,140.533333333333,20.6434594301258,"Jun","Kentucky"
"6019",1,45,2003,7,21,158,"USA",291152,291404.086627141,0.000542671868989394,0.000542202416681154,0.000542202416681154,0,158,24.0059656124636,"Jul","Kentucky"
"6020",1,45,2003,8,21,141,"USA",291152,291631.96537058,0.000484283123591801,0.000483486094608421,0.000483486094608421,0,141,23.7816023932516,"Aug","Kentucky"
"6021",1,45,2003,9,21,148,"USA",291152,291884.46756365,0.00050832554816728,0.000523951598417903,0.000507049933952811,0,152.933333333333,18.7335474253998,"Sep","Kentucky"
"6022",1,45,2003,10,21,164,"USA",291152,292129.032680644,0.000563279661482662,0.000561395758905226,0.000561395758905226,0,164,13.4297195279442,"Oct","Kentucky"
"6023",1,45,2003,11,21,163,"USA",291152,292381.965246927,0.000559845029400451,0.000576072922935191,0.000557489925421154,0,168.433333333333,10.2943222097049,"Nov","Kentucky"
"6024",1,45,2003,12,21,174,"USA",291152,292626.947208916,0.000597625982304776,0.0005946137280234,0.0005946137280234,0,174,2.850267214376,"Dec","Kentucky"
"6025",1,45,2004,1,21,201,"USA",294134,292880.310881954,0.000683362005072518,0.000686287171011005,0.000686287171011005,1,201,-0.252185058510747,"Jan","Kentucky"
"6026",1,45,2004,2,21,164,"USA",294134,293133.893923548,0.000557568999163646,0.000598055525006291,0.000559471297586531,1,175.310344827586,2.2498385089789,"Feb","Kentucky"
"6027",1,45,2004,3,21,152,"USA",294134,293379.505914008,0.000516771267517526,0.00051810026581936,0.00051810026581936,1,152,9.0645603704434,"Mar","Kentucky"
"6028",1,45,2004,4,21,173,"USA",294134,293633.521171049,0.000588167297898237,0.000608808782981323,0.000589169789981925,1,178.766666666667,13.3046774599332,"Apr","Kentucky"
"6029",1,45,2004,5,21,172,"USA",294134,293879.551790829,0.000584767486927727,0.000585273793130127,0.000585273793130127,1,172,20.5583179775204,"May","Kentucky"
"6030",1,45,2004,6,21,171,"USA",294134,294134,0.000581367675957217,0.000600746598489124,0.000581367675957217,1,176.7,22.4375430926041,"Jun","Kentucky"
"6031",1,45,2004,7,21,161,"USA",294134,294551.626421323,0.000547369566252116,0.000546593485006624,0.000546593485006624,1,161,23.6298683593192,"Jul","Kentucky"
"6032",1,45,2004,8,21,149,"USA",294134,294929.347027179,0.000506571834605996,0.000505205743347979,0.000505205743347979,1,149,21.9818460293608,"Aug","Kentucky"
"6033",1,45,2004,9,21,162,"USA",294134,295348.102722685,0.000550769377222626,0.000566788811090413,0.000548505301055239,1,167.4,20.4984615855358,"Sep","Kentucky"
"6034",1,45,2004,10,21,160,"USA",294134,295753.916271758,0.000543969755281606,0.000540990300371818,0.000540990300371818,1,160,15.0689927040057,"Oct","Kentucky"
"6035",1,45,2004,11,21,163,"USA",294134,296173.842732639,0.000554169188193137,0.000568697531757997,0.000550352450088385,1,168.433333333333,9.96537564511413,"Nov","Kentucky"
"6036",1,45,2004,12,21,168,"USA",294134,296580.79086318,0.000571168243045687,0.000566456106314391,0.000566456106314391,1,168,2.30903669755962,"Dec","Kentucky"
"6037",1,45,2005,1,21,173,"USA",299089,297001.891362685,0.000578423144950165,0.000582487873078022,0.000582487873078022,0,173,3.29695742738783,"Jan","Kentucky"
"6038",1,45,2005,2,21,157,"USA",299089,297423.589762108,0.000524927362758243,0.000584423813559842,0.000527866670312115,0,173.821428571429,4.60164867313743,"Feb","Kentucky"
"6039",1,45,2005,3,21,168,"USA",299089,297832.255067308,0.000561705713015189,0.000564075908977802,0.000564075908977802,0,168,5.47785341486982,"Mar","Kentucky"
"6040",1,45,2005,4,21,182,"USA",299089,298255.132459374,0.000608514522433122,0.000630556346561056,0.000610215819252634,0,188.066666666667,13.9902938590186,"Apr","Kentucky"
"6041",1,45,2005,5,21,169,"USA",299089,298664.940319038,0.000565049199402185,0.000565851485010164,0.000565851485010164,0,169,16.8192514602677,"May","Kentucky"
"6042",1,45,2005,6,21,178,"USA",299089,299089,0.000595140576885141,0.000614978596114645,0.000595140576885141,0,183.933333333333,23.8885896840071,"Jun","Kentucky"
"6043",1,45,2005,7,21,147,"USA",299089,299435.221824943,0.000491492498888291,0.000490924210933141,0.000490924210933141,0,147,25.3703004791216,"Jul","Kentucky"
"6044",1,45,2005,8,21,156,"USA",299089,299748.282779992,0.000521583876371247,0.000520436676244448,0.000520436676244448,0,156,25.6906606394752,"Aug","Kentucky"
"6045",1,45,2005,9,21,147,"USA",299089,300095.267782743,0.000491492498888291,0.000506172593531097,0.000489844445352675,0,151.9,21.9054669345914,"Sep","Kentucky"
"6046",1,45,2005,10,21,177,"USA",299089,300431.442155338,0.000591797090498146,0.000589152715608515,0.000589152715608515,0,177,14.3043194500634,"Oct","Kentucky"
"6047",1,45,2005,11,21,167,"USA",299089,300779.217975155,0.000558362226628194,0.00057373201456,0.000555224530219354,0,172.566666666667,9.34881991647971,"Nov","Kentucky"
"6048",1,45,2005,12,21,174,"USA",299089,301116.158526199,0.000581766631337161,0.000577850092308682,0.000577850092308682,0,174,0.79363935149738,"Dec","Kentucky"
"6049",1,45,2006,1,21,176,"USA",303191,301464.726965442,0.000580492165004898,0.00058381622875626,0.00058381622875626,0,176,6.2243598919493,"Jan","Kentucky"
"6050",1,45,2006,2,21,134,"USA",303191,301813.698903313,0.000441965625628729,0.000491552051468246,0.000443982498100351,0,148.357142857143,2.26714645223638,"Feb","Kentucky"
"6051",1,45,2006,3,21,173,"USA",303191,302151.798306277,0.000570597412192314,0.000572559888671052,0.000572559888671052,0,173,7.50622116091836,"Mar","Kentucky"
"6052",1,45,2006,4,21,169,"USA",303191,302501.565589658,0.000557404408442203,0.000577297287678247,0.000558674794527336,0,174.633333333333,15.7746717415754,"Apr","Kentucky"
"6053",1,45,2006,5,21,180,"USA",303191,302840.435558427,0.000593685168755009,0.000594372411557546,0.000594372411557546,0,180,17.1623959814111,"May","Kentucky"
"6054",1,45,2006,6,21,145,"USA",303191,303191,0.000478246385941535,0.000494187932139585,0.000478246385941535,0,149.833333333333,22.276594621872,"Jun","Kentucky"
"6055",1,45,2006,7,21,179,"USA",303191,303400.424443627,0.000590386917817481,0.000589979398770613,0.000589979398770613,0,179,25.1304497824804,"Jul","Kentucky"
"6056",1,45,2006,8,21,189,"USA",303191,303589.706338329,0.00062336942719276,0.000622550752064607,0.000622550752064607,0,189,25.2781157752044,"Aug","Kentucky"
"6057",1,45,2006,9,21,146,"USA",303191,303799.406182127,0.000481544636879063,0.000496599610126371,0.000480580267864229,0,150.866666666667,18.1439828359021,"Sep","Kentucky"
"6058",1,45,2006,10,21,188,"USA",303191,304002.479427341,0.000620071176255232,0.000618416008823814,0.000618416008823814,0,188,12.2675828108354,"Oct","Kentucky"
"6059",1,45,2006,11,21,166,"USA",303191,304212.464387697,0.00054750965562962,0.000563860306245459,0.00054567126410851,0,171.533333333333,8.49894983690149,"Nov","Kentucky"
"6060",1,45,2006,12,21,177,"USA",303191,304415.813739674,0.000583790415942426,0.000581441541507316,0.000581441541507316,0,177,5.64959546952251,"Dec","Kentucky"
"6061",1,45,2007,1,21,180,"USA",305666,304626.084204245,0.00058887805644069,0.00059088833600774,0.00059088833600774,0,180,3.46019576923832,"Jan","Kentucky"
"6062",1,45,2007,2,21,158,"USA",305666,304836.499909852,0.000516904071764606,0.000573843917904522,0.000518310635526666,0,174.928571428571,-1.89421492740442,"Feb","Kentucky"
"6063",1,45,2007,3,21,185,"USA",305666,305040.266395358,0.000605235780230709,0.000606477309327498,0.000606477309327498,0,185,11.4116385204766,"Mar","Kentucky"
"6064",1,45,2007,4,21,157,"USA",305666,305250.96819084,0.000513632527006602,0.000531475245745679,0.000514330882979691,0,162.233333333333,11.9916232096471,"Apr","Kentucky"
"6065",1,45,2007,5,21,187,"USA",305666,305455.011725665,0.000611778869746717,0.000612201446437383,0.000612201446437383,0,187,20.4887216766013,"May","Kentucky"
"6066",1,45,2007,6,21,159,"USA",305666,305666,0.00052017561652261,0.00053751480374003,0.00052017561652261,0,164.3,23.7975149346018,"Jun","Kentucky"
"6067",1,45,2007,7,21,155,"USA",305666,305939.095437769,0.000507089437490594,0.000506636785920446,0.000506636785920446,0,155,24.0758265557831,"Jul","Kentucky"
"6068",1,45,2007,8,21,168,"USA",305666,306185.971998052,0.000549619519344644,0.000548686142946708,0.000548686142946708,0,168,27.6665373315972,"Aug","Kentucky"
"6069",1,45,2007,9,21,168,"USA",305666,306459.532001656,0.000549619519344644,0.000566469572233967,0.000548196360226419,0,173.6,22.7157109393914,"Sep","Kentucky"
"6070",1,45,2007,10,21,172,"USA",305666,306724.500198159,0.000562705698376659,0.000560763812114389,0.000560763812114389,0,172,17.0994471089359,"Oct","Kentucky"
"6071",1,45,2007,11,21,150,"USA",305666,306998.541346524,0.000490731713700575,0.000504888392368757,0.000488601670034281,0,155,8.10841735750787,"Nov","Kentucky"
"6072",1,45,2007,12,21,172,"USA",305666,307263.975576284,0.000562705698376659,0.000559779257159608,0.000559779257159608,0,172,4.40018876813254,"Dec","Kentucky"
"6073",1,45,2008,1,21,170,"USA",308897,307538.498715661,0.000550345260717974,0.000552776321370991,0.000552776321370991,1,170,1.01084665762374,"Jan","Kentucky"
"6074",1,45,2008,2,21,175,"USA",308897,307813.267126075,0.000566531886033209,0.000607735226177307,0.000568526501907804,1,187.068965517241,2.21018009239326,"Feb","Kentucky"
"6075",1,45,2008,3,21,188,"USA",308897,308079.405776477,0.000608617111852818,0.000610232285816602,0.000610232285816602,1,188,6.88941459450885,"Mar","Kentucky"
"6076",1,45,2008,4,21,177,"USA",308897,308354.657457031,0.000573006536159302,0.000593148167465208,0.000574014355611491,1,182.9,13.4971187806939,"Apr","Kentucky"
"6077",1,45,2008,5,21,190,"USA",308897,308621.264199317,0.000615091761978912,0.000615641311991036,0.000615641311991036,1,190,16.9836417964564,"May","Kentucky"
"6078",1,45,2008,6,21,168,"USA",308897,308897,0.00054387061059188,0.000561999630944943,0.00054387061059188,1,173.6,24.0933961806039,"Jun","Kentucky"
"6079",1,45,2008,7,21,169,"USA",308897,309010.329168836,0.000547107935654927,0.000546907284473532,0.000546907284473532,1,169,24.5190095727702,"Jul","Kentucky"
"6080",1,45,2008,8,21,198,"USA",308897,309112.72673601,0.000640990362483287,0.000640543021604855,0.000640543021604855,1,198,23.8440697060833,"Aug","Kentucky"
"6081",1,45,2008,9,21,175,"USA",308897,309226.135051395,0.000566531886033209,0.000584793175076477,0.000565928879106269,1,180.833333333333,21.817125773316,"Sep","Kentucky"
"6082",1,45,2008,10,21,172,"USA",308897,309335.924649869,0.000556819910844068,0.000556029824840691,0.000556029824840691,1,172,13.7990375432588,"Oct","Kentucky"
"6083",1,45,2008,11,21,170,"USA",308897,309449.414852855,0.000550345260717974,0.000567674903344696,0.000549362809688414,1,175.666666666667,6.52815469234081,"Nov","Kentucky"
"6084",1,45,2008,12,21,181,"USA",308897,309559.283725999,0.00058595583641149,0.000584702218655504,0.000584702218655504,1,181,2.55794229144343,"Dec","Kentucky"
"6085",1,45,2009,1,21,205,"USA",310234,309672.855875712,0.000660791531553601,0.000661988921890775,0.000661988921890775,0,205,-1.37144478039158,"Jan","Kentucky"
"6086",1,45,2009,2,21,144,"USA",310234,309786.469693157,0.000464165758749847,0.000514640202286707,0.000464836311742833,0,159.428571428571,3.57359219170046,"Feb","Kentucky"
"6087",1,45,2009,3,21,184,"USA",310234,309896.458236379,0.000593100691735915,0.000593746701873085,0.000593746701873085,0,184,9.13691503832591,"Mar","Kentucky"
"6088",1,45,2009,4,21,180,"USA",310234,310010.154089809,0.000580207198437309,0.000599980347566669,0.000580626142806454,0,186,13.5913043057821,"Apr","Kentucky"
"6089",1,45,2009,5,21,187,"USA",310234,310120.22205135,0.000602770811709871,0.000602991958289764,0.000602991958289764,0,187,18.7097523159937,"May","Kentucky"
"6090",1,45,2009,6,21,176,"USA",310234,310234,0.000567313705138702,0.00058622416197666,0.000567313705138702,0,181.866666666667,23.404566552989,"Jun","Kentucky"
"6091",1,45,2009,7,21,169,"USA",310234,310749.815033665,0.00054475009186614,0.00054384585870692,0.00054384585870692,0,169,22.2971424795477,"Jul","Kentucky"
"6092",1,45,2009,8,21,182,"USA",310234,311216.449592871,0.000586653945086612,0.000584801993076169,0.000584801993076169,0,182,23.0152816905948,"Aug","Kentucky"
"6093",1,45,2009,9,21,159,"USA",310234,311733.898110518,0.000512516358619623,0.000527052081906572,0.00051005040184507,0,164.3,20.1802806913491,"Sep","Kentucky"
"6094",1,45,2009,10,21,191,"USA",310234,312235.473887218,0.000615664305008477,0.000611717809069288,0.000611717809069288,0,191,12.1425104920802,"Oct","Kentucky"
"6095",1,45,2009,11,21,177,"USA",310234,312754.616700303,0.000570537078463354,0.000584803517625653,0.000565938888024826,0,182.9,9.62946098751265,"Nov","Kentucky"
"6096",1,45,2009,12,21,192,"USA",310234,313257.834799902,0.000618887678333129,0.000612913640684016,0.000612913640684016,0,192,1.97984392426362,"Dec","Kentucky"
